Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,87306.9,-0.4331329608709189,0.30306825009678295,下跌,2.3474969031696675,43.5042630982952,86590.825,92179.75,[]
SOL-USDT,123.65,0.1620089104900746,0.7331975560081583,上漲,3.3277991572567625,41.15357952161818,122.375,139.6275,[]
ETH-USDT,2945.7,0.3413178548070661,0.6870385561936088,上漲,3.355708877080964,45.13872180473312,2892.7999999999997,3169.835,[]
XRP-USDT,1.8635,-0.11256432246997683,0.0,下跌,2.7442912865314337,39.34039365104062,1.850225,2.11855,[]
USDC-USDT,1.0011,0.03997201958629848,0.07997600719784614,上漲,0.014543758644520066,73.75562743937621,0.9996,1.000575,['🐢突破']
DOGE-USDT,0.12329,-0.6607042140037045,-3.972271983799369,下跌,3.499137677762932,35.34382064870766,0.12586999999999998,0.146375,[]
NIGHT-USDT,0.097418,0.27689425521622013,30.555630008845046,上漲,0.0,84.04337047158863,0.049134,0.0927145,[]
ADA-USDT,0.3517,-3.801969365426683,-1.1245431543435491,下跌,4.837365404879226,37.697803030702765,0.356225,0.4307,[]
SUI-USDT,1.4288,-1.3600276147738954,0.9752650176678479,下跌,5.551124606194813,42.67942132042435,1.3945,1.656225,[]
XAUT-USDT,4384.2,1.1442809025054013,-1.8074312974534656,下跌,1.127824789547482,53.302089274648694,4191.425,4425.675,[]
