Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOLUSDT,128.7,2.7380857348128007,3.781953068300936,上漲,3.153494615845643,48.87785280342478,122.39,139.93,[]
USDCUSDT,1.0006,0.019992003198709973,0.029991002699181202,上漲,0.013681969117905798,60.54920007900457,0.9996,1.000575,[]
XRPUSDT,1.8849,1.0453522032807916,0.6138571581082664,下跌,2.6809291573675536,42.407550458559264,1.852475,2.112475,[]
UNIUSDT,6.287,0.9149277688603519,8.209982788296056,上漲,4.810533142443128,59.05416955166951,5.263,6.178,[]
ETHUSDT,2986.66,1.2114906927015667,0.7298433062846055,下跌,3.161708355488836,47.895004425945686,2891.965,3179.7575,[]
BTCUSDT,88757.68,0.915230468737116,1.4535811444116753,上漲,1.971908209838967,48.30477663180449,86465.475,92302.525,[]
BNBUSDT,865.81,0.755248335893488,2.547672628212716,上漲,2.3360659682653755,49.553224130898755,834.3025,903.1025,[]
FDUSDUSDT,0.999,0.0,-0.040024014408646114,下跌,0.022231709494223817,57.12286129876753,0.99755,0.9996,[]
ZECUSDT,538.1,1.5187246486180639,28.914017392970948,上漲,8.105527031158008,64.14180458808006,356.72249999999997,457.7375,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
