Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,3012.0,2.0702088508290695,1.584474978246364,上漲,3.176484686331026,49.68725873961694,2891.965,3179.7575,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
ZECUSDT,539.64,1.8092632770493333,29.282959200785786,上漲,8.106542893734737,64.30680473231631,356.72249999999997,457.7375,[]
SOLUSDT,129.15,3.0973098108086683,4.144827030078213,上漲,3.165436685880505,49.484130980278884,122.39,139.93,[]
BNBUSDT,870.41,1.2905553228133693,3.0925026649295306,上漲,2.344071651218951,50.83195039694179,834.3025,903.1025,[]
XRPUSDT,1.8934,1.5010185483006255,1.0675776662752323,下跌,2.691144001396564,43.35872455888903,1.852475,2.112475,[]
BTCUSDT,89182.0,1.3976715441741394,1.9385958896280586,上漲,1.9820531394633467,49.88585708628453,86465.475,92302.525,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
UNIUSDT,6.318,1.412520064205447,8.743545611015492,上漲,4.813827342840243,59.544896853383435,5.263,6.178,[]
