Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
UNIUSDT,6.292,0.9951845906901902,8.296041308089496,上漲,4.810948585042136,59.13412278734722,5.263,6.178,[]
XRPUSDT,1.8921,1.4313284014152439,0.9981851179673207,下跌,2.689417554324103,43.21529115805905,1.852475,2.112475,[]
BNBUSDT,867.45,0.9460969138388453,2.7419163804335067,上漲,2.3384548196780144,50.01667718168616,834.3025,903.1025,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
ZECUSDT,539.12,1.7111593245920265,29.15838144749765,上漲,8.106161074194425,64.25126046393822,356.72249999999997,457.7375,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
BTCUSDT,89277.44,1.5061844029592653,2.0476876300208113,上漲,1.9848663702321891,50.228248923544434,86465.475,92302.525,[]
ETHUSDT,3006.12,1.8709482837497626,1.3861626565756735,下跌,3.1723717749015923,49.2824505896808,2891.965,3179.7575,[]
SOLUSDT,128.89,2.889758122455488,3.935166518829103,上漲,3.1583762165609404,49.13560305299035,122.39,139.93,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
