Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
FDUSDUSDT,0.999,0.0,-0.040024014408646114,下跌,0.022231709494223817,57.12286129876753,0.99755,0.9996,[]
SOLUSDT,128.44,2.5305340464596426,3.5722925570518482,上漲,3.1471971195682116,48.52087923349492,122.39,139.93,[]
USD1USDT,1.0009,0.0,0.14007003501750326,上漲,0.03635426691966407,64.11571646384395,0.9989,1.0006249999999999,[]
BTCUSDT,88731.13,0.8850437922833798,1.423233431634774,上漲,1.971402528249143,48.20252428573068,86465.475,92302.525,[]
XRPUSDT,1.8845,1.0239090811622331,0.5925056047827448,下跌,2.6805111122640866,42.36200165770911,1.852475,2.112475,[]
BNBUSDT,866.94,0.8867476609412117,2.681511311145335,上漲,2.3376565648194987,49.873469503253204,834.3025,903.1025,[]
UNIUSDT,6.268,0.6099518459068864,7.882960413080897,上漲,4.809361296414301,58.74747265905686,5.263,6.178,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
ZECUSDT,537.29,1.3659088765210825,28.719963584964404,上漲,8.105131982130981,64.05440510389033,356.72249999999997,457.7375,[]
ETHUSDT,2984.87,1.1508314384376384,0.6694727185651228,下跌,3.1609560171767375,47.76356016025846,2891.965,3179.7575,[]
