Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,2981.34,1.5553466317854925,1.9052502050861397,上漲,3.36774180000229,47.84233268593847,2892.7999999999997,3169.835,[]
SOL-USDT,124.89,1.166464155528546,1.7433808553971586,上漲,3.3378575550099447,43.305259789872935,122.375,139.6275,[]
BTC-USDT,87914.9,0.2602447121399232,1.0015727840575472,上漲,2.347795985894577,45.584438613637545,86590.825,92179.75,[]
DOGE-USDT,0.12466,0.4431552654903026,-2.905210686190507,下跌,3.5040409196446713,37.073317346131,0.12586999999999998,0.146375,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XAUT-USDT,4367.3,0.7543948691920876,-2.185939214764032,下跌,1.118008456312252,51.69899158207523,4191.425,4426.075,[]
XRP-USDT,1.8681,0.13400514579759992,0.24684733029247674,下跌,2.745889909214928,39.850758770376146,1.850225,2.11855,[]
NIGHT-USDT,0.095987,-1.1961008348001512,28.63786217802675,上漲,0.0,83.41037159718469,0.049134,0.0927145,[]
SUI-USDT,1.4407,-0.5384880911287415,1.8162544169611383,上漲,5.546795564646356,43.616144645788566,1.3945,1.656225,[]
ADA-USDT,0.3556,-2.735229759299773,-0.02811357885859067,下跌,4.816132722439336,38.60834875814813,0.356225,0.4307,[]
