Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,2943.92,0.28068454327447867,0.6261963357943712,上漲,3.3554906798132436,44.99632506711759,2892.7999999999997,3169.835,[]
BTC-USDT,87280.0,-0.46381036120642927,0.27216401989358374,下跌,2.3476413662314353,43.422536436230715,86590.825,92179.75,[]
USDC-USDT,1.0011,0.03997201958629848,0.07997600719784614,上漲,0.014543758644520066,73.75562743937621,0.9996,1.000575,['🐢突破']
SOL-USDT,123.56,0.08910490076954325,0.6598778004073269,上漲,3.327461363965367,40.991034454843145,122.375,139.6275,[]
DOGE-USDT,0.12328,-0.6687615824671589,-3.9800607523950537,下跌,3.499144535601373,35.33442040944203,0.12586999999999998,0.146375,[]
NIGHT-USDT,0.096137,-1.0416988337502153,28.838886059663892,上漲,0.0,83.48812664162298,0.049134,0.0927145,[]
XRP-USDT,1.8586,-0.3752144082332709,-0.26294606922456776,下跌,2.743400036536868,38.924508357297434,1.850225,2.11855,[]
ADA-USDT,0.3518,-3.7746170678336965,-1.0964295754849585,下跌,4.836724177958089,37.720613523826465,0.356225,0.4307,[]
XAUT-USDT,4380.2,1.052000184561419,-1.8970189701897011,下跌,1.1251023787935956,52.93234656054428,4191.425,4424.75,[]
SUI-USDT,1.4245,-1.6568864342423106,0.6713780918727874,下跌,5.553684495784259,42.35076137641346,1.3945,1.656225,[]
