Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BNBUSDT,852.21,-0.02932688923820148,0.6650287037255787,上漲,2.335127883199824,45.927192621821284,834.3025,903.04,[]
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
PAXGUSDT,4374.01,0.2215684387559147,-2.7314736570569487,下跌,1.0157214169248119,50.28792356480116,4203.25,4459.99,[]
ZECUSDT,537.91,-0.4773446317230756,19.889896806115836,上漲,7.973473260987141,63.88115184038831,356.72249999999997,457.7375,[]
SOLUSDT,123.2,-0.06489292667098967,0.5468048641149137,下跌,3.1033915336057363,41.31580771741261,122.21,138.9675,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
XRPUSDT,1.847,-0.205316619840068,-0.8481855271634142,下跌,2.6502877244802012,38.68401075231372,1.8456,2.110875,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
ETHUSDT,2935.43,-0.08407365805508382,-0.4084859218244752,下跌,3.155064813806794,44.24727723806321,2891.965,3179.7575,[]
BTCUSDT,87292.63,0.06361969954766789,-0.42981905327339476,下跌,1.966742106100869,42.91893031886903,86465.475,92302.525,[]
