Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,123.81,0.2916160388821476,0.863543788187382,上漲,3.328531020388186,41.44034822367682,122.375,139.6275,[]
BTC-USDT,87339.9,-0.3954989753292115,0.3409805027624113,下跌,2.3473379222659774,43.60494373737584,86590.825,92179.75,[]
ETH-USDT,2947.04,0.38696315674733306,0.7328411266065205,上漲,3.355897221182565,45.24543385666646,2892.7999999999997,3169.835,[]
XRP-USDT,1.862,-0.19296740994853012,-0.08049369466057721,下跌,2.7439294832132233,39.21214105555428,1.850225,2.11855,[]
DOGE-USDT,0.12349,-0.49955684473450557,-3.816496611885667,下跌,3.499130395223399,35.532881390612566,0.12586999999999998,0.146375,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
NIGHT-USDT,0.096916,-0.23983777496422443,29.882870084966086,上漲,0.0,83.89427719866366,0.049134,0.0927145,[]
ADA-USDT,0.3525,-3.5831509846827148,-0.899634523474846,下跌,4.832377707730888,37.8810631955449,0.356225,0.4307,[]
XAUT-USDT,4368.0,0.7705439948322734,-2.170261372035198,下跌,1.1183268153169037,51.76757402965843,4191.425,4422.7,[]
SUI-USDT,1.4306,-1.235761132205715,1.1024734982332252,下跌,5.550209822647478,42.81851943725624,1.3945,1.656225,[]
