Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
ZECUSDT,537.34,-0.5828044922200237,19.762854659326457,上漲,7.97420304933974,63.765461864518336,356.72249999999997,457.7375,[]
BNBUSDT,852.14,-0.03753841822490278,0.6567601408018042,上漲,2.3351242954710436,45.90766258994095,834.3025,903.04,[]
ETHUSDT,2940.99,0.10517716736442306,-0.2198495658988886,下跌,3.1551113750540885,44.686818787661956,2891.965,3179.7575,[]
XRPUSDT,1.8582,0.39982710179382597,-0.24694009018680907,下跌,2.6547407163258265,39.95664308679033,1.8456,2.110875,[]
BTCUSDT,87292.65,0.0636426255655076,-0.42979624030948793,下跌,1.9667421704510628,42.91902206276464,86465.475,92302.525,[]
PAXGUSDT,4384.11,0.45298945545029223,-2.506871491981044,下跌,1.0174748357806622,51.30501722929905,4203.25,4460.4325,[]
SOLUSDT,123.56,0.2271252433484694,0.8406104627438182,下跌,3.104356023295095,41.90181958919347,122.21,138.9675,[]
