Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ZECUSDT,537.94,-0.4717941127495351,19.89658323489425,上漲,7.973436137177821,63.887252416232435,356.72249999999997,457.7375,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
XRPUSDT,1.8474,-0.18370434406743685,-0.8267124758428168,下跌,2.6503675836674416,38.71707095090089,1.8456,2.110875,[]
BTCUSDT,87214.0,-0.026513939649330798,-0.5195082209367041,下跌,1.9665579676329918,42.58369104794542,86465.475,92302.525,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
SOLUSDT,123.04,-0.194678780012969,0.4162245980576129,下跌,3.1032568039648156,41.11929930146394,122.21,138.9675,[]
BNBUSDT,851.4,-0.12434601036999116,0.569349618464865,上漲,2.335145239750029,45.70221361978029,834.3025,903.04,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
ETHUSDT,2930.79,-0.24200959869294936,-0.5659090677767709,下跌,3.1553156040644694,43.92877952516516,2891.965,3179.7575,[]
PAXGUSDT,4357.55,-0.15557907954009131,-3.0975084726163282,下跌,1.0166271211077766,48.57746819240389,4203.25,4459.99,[]
