Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,3010.27,2.0115828676577685,1.5261279856459753,上漲,3.1752318716242756,49.568829535289915,2891.965,3179.7575,[]
ZECUSDT,543.56,2.5488161494198636,30.222083802496336,上漲,8.110693740261596,64.72003242446408,356.72249999999997,457.7375,[]
UNIUSDT,6.342,1.7977528089887507,9.15662650602409,上漲,4.817552864161242,59.916810705814754,5.263,6.178,[]
USDCUSDT,1.0008,0.03998400639744215,0.04998500449864274,上漲,0.014964830009957852,64.14332013177244,0.9996,1.000575,[]
XRPUSDT,1.8946,1.5653479146563898,1.1316323262517303,下跌,2.6927900238637745,43.49048297989441,1.852475,2.112475,[]
BNBUSDT,869.82,1.2218963831867047,3.022622290654997,上漲,2.3428184481923537,50.67157579438366,834.3025,903.1025,[]
SOLUSDT,128.99,2.969585694899024,4.015805177001863,上漲,3.1610398902200347,49.27021989149859,122.39,139.93,[]
BTCUSDT,89271.67,1.4996240593382337,2.04109228905196,上漲,1.9846907877846285,50.2076819294688,86465.475,92302.525,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
USD1USDT,1.0009,0.0,0.14007003501750326,上漲,0.03635426691966407,64.11571646384395,0.9989,1.0006249999999999,[]
