Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
ZECUSDT,537.99,-0.4625432477936675,19.907727282858232,上漲,7.973374549992434,63.89742263237551,356.72249999999997,457.7375,[]
BNBUSDT,849.8,-0.31203810149450506,0.38035389449313506,上漲,2.3355582125472454,45.26422568615512,834.3025,903.04,[]
XRPUSDT,1.8517,0.04862762048842839,-0.595877174146453,下跌,2.651596785673883,39.118306838369655,1.8456,2.110875,[]
BTCUSDT,86900.9,-0.3854207491695405,-0.8766451711514134,下跌,1.9671904724693146,41.53585526604283,86465.475,92302.525,[]
PAXGUSDT,4377.4,0.2992434136662059,-2.656087385808714,下跌,1.0161144163401405,50.63400867875747,4203.25,4459.99,[]
ETHUSDT,2922.51,-0.5238435617277659,-0.8468279575364446,下跌,3.1564175982562803,43.371672933700715,2891.965,3179.7575,[]
SOLUSDT,123.05,-0.1865671641791078,0.4243858646862053,下跌,3.103259924002027,41.13152629689967,122.21,138.9675,[]
