Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
PAXGUSDT,4375.6,0.25800006415632737,-2.696115494436091,下跌,1.015881112098562,50.45084892927273,4203.25,4459.99,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
SOLUSDT,123.35,0.05678131083710625,0.6692238635436221,下跌,3.1036821423054914,41.53729483181163,122.21,138.9675,[]
BNBUSDT,852.74,0.032846115946782994,0.7276335372912168,上漲,2.3351862799311744,46.088957502217255,834.3025,903.04,[]
ETHUSDT,2936.27,-0.05548180673270453,-0.3799869040227666,下跌,3.1550475828292823,44.305430683248716,2891.965,3179.7575,[]
ZECUSDT,537.73,-0.5106477455642078,19.849778233445512,上漲,7.973698704828558,63.84457283808952,356.72249999999997,457.7375,[]
BTCUSDT,87329.43,0.10580357240086435,-0.3878431996550691,下跌,1.9668755774893205,43.08724160182096,86465.475,92302.525,[]
XRPUSDT,1.848,-0.1512859304084624,-0.7945028988619263,下跌,2.650498382172745,38.766767337152906,1.8456,2.110875,[]
