Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,123.39,-0.0486026731470246,0.5213849287168948,上漲,3.326968511041333,40.71591393770535,122.375,139.6275,[]
BTC-USDT,87250.1,-0.49790903295481304,0.2378132212662365,下跌,2.3478176096900847,43.33205486418737,86590.825,92179.75,[]
ETH-USDT,2939.83,0.14136418138217532,0.4863959529669115,上漲,3.355127648817392,44.666315131241696,2892.7999999999997,3169.835,[]
USDC-USDT,1.0011,0.03997201958629848,0.07997600719784614,上漲,0.014543758644520066,73.75562743937621,0.9996,1.000575,['🐢突破']
DOGE-USDT,0.12303,-0.8701957940536631,-4.174779967287179,下跌,3.499516957232423,35.1010287846897,0.12586999999999998,0.146375,[]
XRP-USDT,1.8572,-0.4502572898799295,-0.33807351757445536,下跌,2.743299304522614,38.80729417006458,1.850225,2.11855,[]
NIGHT-USDT,0.096332,-0.8409762323853043,29.100217105792158,上漲,0.0,83.58942518698598,0.049134,0.0927145,[]
XAUT-USDT,4386.2,1.1904212614773924,-1.762637461085348,下跌,1.1292777983144078,53.4847907528126,4191.425,4425.675,[]
ADA-USDT,0.3513,-3.9113785557986835,-1.2369974697779118,下跌,4.8399809888562695,37.606836272735116,0.356225,0.4307,[]
ZEC-USDT,528.96,0.7274250676010396,20.201790664909346,上漲,7.760755555247859,51.41590570932472,352.8725,458.1625,[]
