Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,87403.0,-0.32353823327824216,0.4134733252836753,下跌,2.3470899042942897,43.79876052300087,86590.825,92179.75,[]
SOL-USDT,123.81,0.2916160388821476,0.863543788187382,上漲,3.328531020388186,41.44034822367682,122.375,139.6275,[]
DOGE-USDT,0.12329,-0.6607042140037045,-3.972271983799369,下跌,3.499137677762932,35.34382064870766,0.12586999999999998,0.146375,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
ETH-USDT,2948.25,0.4281801831262255,0.7742001640689056,上漲,3.356085063739614,45.34143719368876,2892.7999999999997,3169.835,[]
XAUT-USDT,4378.2,1.005859825589428,-1.9418128065578188,下跌,1.1238334215817776,52.745270826883534,4191.425,4425.675,[]
XRP-USDT,1.8656,0.0,0.11269117252481475,下跌,2.7449296213086165,39.52136322280215,1.850225,2.11855,[]
NIGHT-USDT,0.096013,-1.1693378212848327,28.67270631751051,上漲,0.0,83.42383876018734,0.049134,0.0927145,[]
SUI-USDT,1.4306,-1.235761132205715,1.1024734982332252,下跌,5.550209822647478,42.81851943725624,1.3945,1.656225,[]
ADA-USDT,0.3522,-3.665207877461696,-0.9839752600506069,下跌,4.834210007063005,37.81213221324613,0.356225,0.4307,[]
