Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,86943.95,-0.3360724957366279,-0.8275402663071363,下跌,1.9669740830281057,41.67686042621924,86465.475,92302.525,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
ETHUSDT,2925.0,-0.43908914530788046,-0.762348726195683,下跌,3.1559980335289453,43.537717177108625,2891.965,3179.7575,[]
SOLUSDT,122.97,-0.25146009085009746,0.35909573165755493,下跌,3.103254753146537,41.03391345212597,122.21,138.9675,[]
ZECUSDT,536.84,-0.675313141778755,19.651414179686633,上漲,7.974881433590225,63.66432388527568,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8512,0.021612275772642242,-0.6227184882971915,下跌,2.651419018484893,39.05284874690406,1.8456,2.110875,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
BNBUSDT,849.66,-0.32846115946789656,0.3638167686456084,上漲,2.33561826514017,45.22630082231474,834.3025,903.04,[]
PAXGUSDT,4378.15,0.31642814262866636,-2.6394090072139664,下跌,1.0162280780450808,50.70992620520389,4203.25,4459.99,[]
