Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,87322.0,-0.41591256142606836,0.3204159778316562,下跌,2.3474216628400524,43.55027435930053,86590.825,92179.75,[]
ETH-USDT,2946.91,0.3825348811859586,0.7283975936559939,上漲,3.355878042985817,45.23509938195531,2892.7999999999997,3169.835,[]
SOL-USDT,123.8,0.28351559335761944,0.8553971486761736,上漲,3.3284803551939586,41.42250708793347,122.375,139.6275,[]
DOGE-USDT,0.1233,-0.652646845540239,-3.9644832152036735,下跌,3.499131438361595,35.353225890914445,0.12586999999999998,0.146375,[]
USDC-USDT,1.0011,0.03997201958629848,0.07997600719784614,上漲,0.014543758644520066,73.75562743937621,0.9996,1.000575,['🐢突破']
XRP-USDT,1.8634,-0.1179245283018826,-0.005366246310700706,下跌,2.744264724850159,39.33181738268983,1.850225,2.11855,[]
NIGHT-USDT,0.097251,0.10499336071396748,30.33182342062237,上漲,0.0,84.02671572819146,0.049134,0.0927145,[]
XAUT-USDT,4385.0,1.16273704609422,-1.7895137629062141,下跌,1.1283986708584965,53.37534182241359,4191.425,4425.675,[]
ADA-USDT,0.3519,-3.747264770240699,-1.0683159966263789,下跌,4.836088022721665,37.7434516383808,0.356225,0.4307,[]
SUI-USDT,1.4292,-1.3324128408698566,1.003533568904591,下跌,5.550913320254515,42.710253856121916,1.3945,1.656225,[]
