Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
PEPE-USDT,5.115e-06,20.098614698285978,25.214198286413712,上漲,4.988561492852241,68.64793995470464,3.94425e-06,4.67375e-06,"['🐢突破', '🔥爆量', '✨金叉']"
IP-USDT,2.15,12.388917929952935,42.28987425545996,上漲,5.204228503542755,61.168323360918144,1.49525,2.22225,['🔥爆量']
FIL-USDT,1.442,-4.1860465116279055,14.900398406374515,上漲,4.188677144466216,54.32794614717233,1.25325,1.5205,['✨金叉']
PUMP-USDT,0.00219,8.792846497764529,17.93214862681747,上漲,4.831591706364287,48.829155263997244,0.0017847499999999999,0.00302375,[]
DOGE-USDT,0.12864,3.184406834041864,4.559863447939527,上漲,2.5334783721890215,45.568297497398966,0.122885,0.1421775,[]
AVAX-USDT,13.504,7.81636726546906,7.507364063370758,上漲,3.2693947169883204,56.92073379524593,11.998000000000001,13.765,"['🐢突破', '🔥爆量', '✨金叉']"
SOL-USDT,127.41,1.9769489354890313,3.3165747648394417,上漲,2.098322462323534,48.04511508872743,122.375,135.425,[]
XRP-USDT,1.8777,0.7890499194846967,1.5247364152473741,上漲,1.7887892954917815,41.98615046362932,1.845075,2.070275,[]
ETH-USDT,3030.29,1.3539321896709255,3.525685920145949,上漲,2.253618745389015,51.74221096761445,2907.4075000000003,3167.175,[]
BTC-USDT,88991.9,1.088102324102036,1.6359161484476248,上漲,1.368151280654956,49.917851776599136,86700.55,90644.42499999999,[]
