Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XAUT-USDT,4377.3,0.9850966640520431,-1.9619700329234546,下跌,1.1232825344786315,52.66060070859947,4191.425,4426.075,[]
NIGHT-USDT,0.095414,-1.7859164788109005,27.86995095017286,上漲,0.0,83.1146759465342,0.049134,0.0927145,[]
XRP-USDT,1.8654,-0.010720411663811547,0.10195867990341334,下跌,2.744862204516285,39.50405632416367,1.850225,2.11855,[]
ETH-USDT,2974.61,1.3260982123392218,1.6752119223407247,上漲,3.364354682101249,47.35240250926976,2892.7999999999997,3169.835,[]
SOL-USDT,124.39,0.7614418793033595,1.3360488798370707,上漲,3.33259143308861,42.45686196258299,122.375,139.6275,[]
BTC-USDT,87739.8,0.0605565040080247,0.8004080737014085,上漲,2.3470098925104645,44.90218154959685,86590.825,92179.75,[]
DOGE-USDT,0.12436,0.2014342115864931,-3.138873744061066,下跌,3.5019761376259533,36.56336083233112,0.12586999999999998,0.146375,[]
SUI-USDT,1.4367,-0.8146358301691303,1.5335689045936407,上漲,5.547798642114275,43.296725536021945,1.3945,1.656225,[]
ADA-USDT,0.3545,-3.0361050328227557,-0.33736294630307695,下跌,4.821334396986528,38.347104726377,0.356225,0.4307,[]
