Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XAUT-USDT,4377.0,0.9781756102062333,-1.968689108378674,下跌,1.1231016887752234,52.63230986874464,4191.425,4426.075,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
ETH-USDT,2977.16,1.4129605406583812,1.7623735302160215,上漲,3.36557721675821,47.539116450880904,2892.7999999999997,3169.835,[]
NIGHT-USDT,0.095497,-1.7004807048966009,27.981184164678762,上漲,0.0,83.15737803721964,0.049134,0.0927145,[]
DOGE-USDT,0.12445,0.2739505277576493,-3.0687748266998938,下跌,3.502537313782552,36.717213543790244,0.12586999999999998,0.146375,[]
XRP-USDT,1.8661,0.026801029159528866,0.1395224040783516,下跌,2.7451042615476573,39.587530635789314,1.850225,2.11855,[]
BTC-USDT,87798.3,0.1272712965592282,0.8676161579723063,上漲,2.3472095605790986,45.13201522200019,86590.825,92179.75,[]
SOL-USDT,124.6,0.93155123531794,1.507128309572292,上漲,3.3346044948967717,42.81626240417911,122.375,139.6275,[]
SUI-USDT,1.4379,-0.7317915084570248,1.6183745583038922,上漲,5.5474496256558465,43.39205894721006,1.3945,1.656225,[]
ADA-USDT,0.3545,-3.0361050328227557,-0.33736294630307695,下跌,4.821334396986528,38.347104726377,0.356225,0.4307,[]
