Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87441.37,0.23412049433537696,-0.26015904057798966,下跌,1.967466862739222,43.59317144023568,86465.475,92302.525,[]
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
ETHUSDT,2955.77,0.6082575989652339,0.2815974378026054,下跌,3.157074398714367,45.934246411704656,2891.965,3179.7575,[]
SOLUSDT,124.15,0.7057105775470474,1.3221251938300815,上漲,3.1079144406849153,42.90205294432618,122.21,138.9675,[]
ZECUSDT,542.61,0.39223667412904284,20.93743731473021,上漲,7.969226589865627,64.65060570793291,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8631,0.6645774800086546,0.016104788490434174,下跌,2.658130972786301,40.57351400534696,1.8456,2.110875,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
BNBUSDT,853.19,0.0856345165755501,0.7807885846582652,上漲,2.3352791725465076,46.235966836421426,834.3025,903.04,[]
PAXGUSDT,4383.5,0.439012542560846,-2.520436573238094,下跌,1.0173192322435538,51.244771161549686,4203.25,4460.4325,[]
