Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
ETHUSDT,3003.5,1.7821621127042109,1.2977990030421438,下跌,3.1706718685954844,49.099971435796135,2891.965,3179.7575,[]
BTCUSDT,89027.72,1.2222590980994097,1.7622476739135529,上漲,1.977916763502507,49.32230175482549,86465.475,92302.525,[]
UNIUSDT,6.32,1.4446227929374,8.777969018932886,上漲,4.814098665876989,59.576153075140944,5.263,6.178,[]
BNBUSDT,866.94,0.8867476609412117,2.681511311145335,上漲,2.3376565648194987,49.873469503253204,834.3025,903.1025,[]
SOLUSDT,128.48,2.562465075437048,3.60454802032093,上漲,3.1481370970494598,48.576122384318694,122.39,139.93,[]
XRPUSDT,1.8906,1.350916693470583,0.9181167929966927,下跌,2.6874989752921223,43.04888576255396,1.852475,2.112475,[]
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
ZECUSDT,541.09,2.0828223752476394,29.63033947437772,上漲,8.10781649012246,64.46078003520442,356.72249999999997,457.7375,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
