Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,123.46,0.00810044552450595,0.5784114052953093,上漲,3.3271484506837155,40.80937241860143,122.375,139.6275,[]
BTC-USDT,87266.0,-0.47977629446654957,0.25608003391421885,下跌,2.347721834673149,43.380123485848536,86590.825,92179.75,[]
ETH-USDT,2942.99,0.24900534118159623,0.5944079846869066,上漲,3.355391198069412,44.92163237301825,2892.7999999999997,3169.835,[]
USDC-USDT,1.0011,0.03997201958629848,0.07997600719784614,上漲,0.014543758644520066,73.75562743937621,0.9996,1.000575,['🐢突破']
DOGE-USDT,0.1231,-0.8137942148094379,-4.120258587117376,下跌,3.499373723704544,35.166067076590174,0.12586999999999998,0.146375,[]
XRP-USDT,1.8605,-0.2733704974270945,-0.16098738932116552,下跌,2.743646174246895,39.08472196867859,1.850225,2.11855,[]
XAUT-USDT,4387.0,1.208877405066211,-1.7447199265380964,下跌,1.1298760647887878,53.55747167957797,4191.425,4425.675,[]
NIGHT-USDT,0.097128,-0.021616280146985467,30.16698383767993,上漲,0.0,84.00549349484,0.049134,0.0927145,[]
ADA-USDT,0.3509,-4.020787746170673,-1.3494517852122634,下跌,4.842677555793597,37.516307472981055,0.356225,0.4307,[]
SUI-USDT,1.4255,-1.587849499482219,0.7420494699646563,下跌,5.553042072400065,42.426741409100615,1.3945,1.656225,[]
