Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
ETHUSDT,2941.68,0.1286633309506735,-0.1964396584189121,下跌,3.1551435461552466,44.74633411825375,2891.965,3179.7575,[]
BTCUSDT,87313.99,0.08810468661681892,-0.405454807803618,下跌,1.9668159064053397,43.01674505280901,86465.475,92302.525,[]
SOLUSDT,123.55,0.21901362751459708,0.8324491961152258,下跌,3.1043168718007035,41.88456437616413,122.21,138.9675,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8587,0.4268424465096121,-0.22009877603607064,下跌,2.655046543231262,40.02017520910427,1.8456,2.110875,[]
ZECUSDT,537.44,-0.5643027623082664,19.785142755254427,上漲,7.974071658403665,63.78572803321096,356.72249999999997,457.7375,[]
BNBUSDT,852.24,-0.025807662529619968,0.6685723735500471,上漲,2.335129715449276,45.93556772322635,834.3025,903.04,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
PAXGUSDT,4384.24,0.4559681418037975,-2.5039805730246223,下跌,1.01750882138685,51.317837313786576,4203.25,4460.4325,[]
