Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XRPUSDT,1.8859,1.0989600085772544,0.6672360414220035,下跌,2.6819989871308567,42.52110812340161,1.852475,2.112475,[]
ETHUSDT,2988.48,1.2731665825118421,0.791225691563624,下跌,3.162512882933391,48.02797516080031,2891.965,3179.7575,[]
ZECUSDT,538.7,1.6319215168380419,29.057760954457244,上漲,8.105881561365546,64.20627142559798,356.72249999999997,457.7375,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
FDUSDUSDT,0.9991,0.010010010010019776,-0.03001801080647626,下跌,0.02218224746351839,58.8886235980624,0.99755,0.9996,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
BNBUSDT,866.69,0.8576548899129621,2.6519009830628937,上漲,2.33728351159168,49.80296951588361,834.3025,903.1025,[]
UNIUSDT,6.289,0.9470304975922827,8.244406196213427,上漲,4.810693968091739,59.086188359023936,5.263,6.178,[]
BTCUSDT,88854.2,1.0249712601237526,1.5639073680360216,上漲,1.9738751380443422,48.67312798672575,86465.475,92302.525,[]
SOLUSDT,128.68,2.722120220324098,3.7658253366664063,上漲,3.1529944710438844,48.85056915812485,122.39,139.93,[]
