Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
NIGHT-USDT,0.096233,-0.9428815530782564,28.96754134391164,上漲,0.0,83.53796599379949,0.049134,0.0927145,[]
XAUT-USDT,4367.3,0.7543948691920876,-2.185939214764032,下跌,1.118008456312252,51.69899158207523,4191.425,4426.075,[]
XRP-USDT,1.8684,0.15008576329331724,0.26294606922458996,下跌,2.7460197695387487,39.89004527385592,1.850225,2.11855,[]
BTC-USDT,87918.7,0.2645783225962539,1.0059384373948044,上漲,2.3478193190922236,45.59905760841483,86590.825,92179.75,[]
ETH-USDT,2985.79,1.706929910616961,2.0573557560842337,上漲,3.3702650428009067,48.16130620465836,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12475,0.5156715816614366,-2.835111768829346,下跌,3.504768482202466,37.224709359270136,0.12586999999999998,0.146375,[]
SUI-USDT,1.4403,-0.5661028650327915,1.787985865724373,上漲,5.54687525882867,43.58399080650592,1.3945,1.656225,[]
SOL-USDT,124.92,1.1907654921020638,1.7678207739307616,上漲,3.3382253477932307,43.35536882145366,122.375,139.6275,[]
ADA-USDT,0.3553,-2.8172866520787654,-0.11245431543436268,下跌,4.8174897990163075,38.536748031297854,0.356225,0.4307,[]
