Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
BTCUSDT,87190.12,-0.05388760496821687,-0.5467468998607838,下跌,1.9665293026680675,42.50191430419376,86465.475,92302.525,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
XRPUSDT,1.8464,-0.23773503349902025,-0.8803951041442937,下跌,2.6501789467508274,38.63452618091566,1.8456,2.110875,[]
ETHUSDT,2933.59,-0.14670342761836652,-0.4709123417710681,下跌,3.155132737006579,44.12042541462099,2891.965,3179.7575,[]
PAXGUSDT,4374.0,0.22133930903640575,-2.7316960354382247,下跌,1.0157205503075182,50.286895486379414,4203.25,4459.99,[]
ZECUSDT,536.72,-0.6975152176728505,19.62466846457307,上漲,7.975049559692405,63.640098491382425,356.72249999999997,457.7375,[]
BNBUSDT,851.69,-0.09032681885366989,0.6036050934347559,上漲,2.335124214475615,45.78250790657304,834.3025,903.04,[]
SOLUSDT,122.96,-0.2595717066839809,0.35093446502896253,下跌,3.103257287238071,41.021744413160434,122.21,138.9675,[]
