Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
NIGHT-USDT,0.096419,-0.7514230717763359,29.216810957141703,上漲,0.0,83.6346992669584,0.049134,0.0927145,[]
XAUT-USDT,4380.7,1.063535274304428,-1.885820511097669,下跌,1.1254292469876865,52.97888428213527,4191.425,4426.075,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
DOGE-USDT,0.12457,0.3706389493191464,-2.975309603551679,下跌,3.5033632403243837,36.92119335870901,0.12586999999999998,0.146375,[]
ETH-USDT,2977.2,1.4143230869849477,1.7637407711238673,上漲,3.365596985525402,47.542034747565225,2892.7999999999997,3169.835,[]
XRP-USDT,1.8679,0.12328473413378838,0.23611483767105312,下跌,2.745805076236179,39.824539225877814,1.850225,2.11855,[]
BTC-USDT,87781.2,0.10777004950579538,0.8479707179546603,上漲,2.347144659938415,45.06503163879897,86590.825,92179.75,[]
SOL-USDT,124.7,1.0125556905629773,1.5885947046843096,上漲,3.335664305910567,42.98583222419117,122.375,139.6275,[]
SUI-USDT,1.4378,-0.7386952019330262,1.6113074204946898,上漲,5.547477136096779,43.38409846435074,1.3945,1.656225,[]
ADA-USDT,0.3552,-2.844638949671763,-0.14056789429294225,下跌,4.817952425170788,38.51294010207057,0.356225,0.4307,[]
