Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2956.45,0.6314033833690669,0.30466807126112716,下跌,3.157228981484673,45.990285760336405,2891.965,3179.7575,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
BTCUSDT,87463.77,0.2597976343329922,-0.23460852098421414,下跌,1.9676186554629354,43.69333348714683,86465.475,92302.525,[]
SOLUSDT,124.06,0.6327060350421743,1.248673794172861,上漲,3.1072130787801076,42.751706956828336,122.21,138.9675,[]
ZECUSDT,543.1,0.48289515069659394,21.04664898477724,上漲,7.968965792158275,64.70573367190376,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8626,0.6375621352928462,-0.01073652566029315,下跌,2.657744951348982,40.51114930577021,1.8456,2.110875,[]
BNBUSDT,852.42,-0.0046923022781197865,0.6898343924968575,上漲,2.335144421524087,45.98588254643353,834.3025,903.04,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
PAXGUSDT,4379.81,0.35446367606557505,-2.602494195924243,下跌,1.0165140415165885,50.87712946828773,4203.25,4460.4325,[]
