Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87292.65,0.0636426255655076,-0.42979624030948793,下跌,1.9667421704510628,42.91902206276464,86465.475,92302.525,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
SOLUSDT,123.31,0.024334847501616963,0.6365787970292969,下跌,3.1035891021600293,41.46734229974813,122.21,138.9675,[]
XRPUSDT,1.847,-0.205316619840068,-0.8481855271634142,下跌,2.6502877244802012,38.68401075231372,1.8456,2.110875,[]
PAXGUSDT,4375.51,0.25593789668083566,-2.6981168998674643,下跌,1.0158709106151804,50.441655257916274,4203.25,4459.99,[]
ZECUSDT,538.01,-0.45884290181131826,19.912184902043805,上漲,7.973350015160376,63.90149162552902,356.72249999999997,457.7375,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
ETHUSDT,2935.32,-0.08781782906157609,-0.4122179360604106,下跌,3.155067709798959,44.23967320852058,2891.965,3179.7575,[]
BNBUSDT,852.41,-0.005865377847646958,0.6886531692220421,上漲,2.3351434375532736,45.98308438699688,834.3025,903.04,[]
