Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,123.88,0.34831915755366705,0.9205702647657743,上漲,3.3289040524742837,41.56493252106899,122.375,139.6275,[]
BTC-USDT,87416.0,-0.3087127238224241,0.4284084551216427,下跌,2.3470479405086384,43.83890532778955,86590.825,92179.75,[]
ETH-USDT,2947.55,0.40433562241117826,0.7502734481815709,上漲,3.3559743385534158,45.2859391587824,2892.7999999999997,3169.835,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
DOGE-USDT,0.12334,-0.6204173716863992,-3.9333281408209353,下跌,3.4991126651885334,35.390896969117115,0.12586999999999998,0.146375,[]
XRP-USDT,1.8576,-0.42881646655231753,-0.31660853233163033,下跌,2.7433211032402824,38.840711841215715,1.850225,2.11855,[]
XAUT-USDT,4378.4,1.010473861486627,-1.937333422921006,下跌,1.1239575405665054,52.764045293499436,4191.425,4425.675,[]
ADA-USDT,0.3514,-3.884026258205686,-1.2088838909193211,下跌,4.839319495510687,37.629536779724134,0.356225,0.4307,[]
NIGHT-USDT,0.096211,-0.9655271798989173,28.938057841271547,上漲,0.0,83.526539220594,0.049134,0.0927145,[]
SUI-USDT,1.4258,-1.5671384190541926,0.7632508833922191,下跌,5.552854909941654,42.449588609660616,1.3945,1.656225,[]
