Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2953.28,0.5235031825453484,0.19711820646182154,下跌,3.156556574574217,45.728047161175915,2891.965,3179.7575,[]
BTCUSDT,87408.81,0.19679693726741831,-0.29729854584464865,下跌,1.9672661215203981,43.446941652880795,86465.475,92302.525,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
FDUSDUSDT,0.9994,0.01000700490343398,0.01000700490343398,上漲,0.022467990054860724,63.52522048970952,0.99775,0.9996,[]
ZECUSDT,541.07,0.10731003348813939,20.594200637439553,上漲,7.970269965264672,64.4762197101057,356.72249999999997,457.7375,[]
SOLUSDT,124.17,0.721933809214792,1.3384477270872441,上漲,3.1080780397711183,42.9353559858259,122.21,138.9675,[]
XRPUSDT,1.8623,0.6213529284633701,-0.026841314150738427,下跌,2.6575177056240475,40.47366761617789,1.8456,2.110875,[]
BNBUSDT,852.71,0.02932688923820148,0.7240898674667484,上漲,2.3351815012625785,46.07912828990639,834.3025,903.04,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
PAXGUSDT,4382.88,0.4248064999518908,-2.53422403287642,下跌,1.0171676136392196,51.183384500770345,4203.25,4460.4325,[]
