Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,2947.99,0.41932363200347655,0.7653130981678968,上漲,3.356043278449277,45.32083678556857,2892.7999999999997,3169.835,[]
SOL-USDT,123.87,0.3402187120291611,0.9124236252545881,上漲,3.3288487935677,41.54716722929162,122.375,139.6275,[]
BTC-USDT,87366.1,-0.3656198716566972,0.3710805336666567,下跌,2.3472260169466654,43.685210534072816,86590.825,92179.75,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
DOGE-USDT,0.12347,-0.5156715816614255,-3.832074149077036,下跌,3.4991199913505087,35.51388434615281,0.12586999999999998,0.146375,[]
XRP-USDT,1.8624,-0.17152658662091813,-0.05902870941775218,下跌,2.744018290256095,39.24625991222882,1.850225,2.11855,[]
XAUT-USDT,4371.6,0.8535966409818574,-2.0896324665725885,下跌,1.1200852618191126,52.1172296491944,4191.425,4422.7,[]
NIGHT-USDT,0.095681,-1.5110809169420092,28.227773459486993,上漲,0.0,83.25219954780391,0.049134,0.0927145,[]
ADA-USDT,0.3524,-3.610503282275712,-0.9277481023334366,下跌,4.832983391346738,37.85805829391344,0.356225,0.4307,[]
SUI-USDT,1.4306,-1.235761132205715,1.1024734982332252,下跌,5.550209822647478,42.81851943725624,1.3945,1.656225,[]
