Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87436.7,0.22876726916623014,-0.26548586765401394,下跌,1.9674366223745192,43.57224453478193,86465.475,92302.525,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
ETHUSDT,2956.33,0.627318833180146,0.30059678300373704,下跌,3.1572012917223495,45.98040490648017,2891.965,3179.7575,[]
SOLUSDT,124.07,0.6408176508760466,1.2568350608014311,上漲,3.107288192302585,42.768451154340255,122.21,138.9675,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
ZECUSDT,540.69,0.03700345982349251,20.50950587291329,上漲,7.970579624478852,64.43292441863922,356.72249999999997,457.7375,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
XRPUSDT,1.8622,0.615949859520204,-0.03220957698089055,下跌,2.6574426850929327,40.4611632215293,1.8456,2.110875,[]
BNBUSDT,852.9,0.051615325059239936,0.7465331096883965,上漲,2.335214751709515,46.14131950489074,834.3025,903.04,[]
PAXGUSDT,4382.0,0.404643084635925,-2.5537933304275895,下跌,1.0169637317208835,51.09598916154747,4203.25,4460.4325,[]
