Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
BTCUSDT,87276.22,0.044808901897619435,-0.44853709017222965,下跌,1.9666923083703844,42.84355492977208,86465.475,92302.525,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
ETHUSDT,2936.14,-0.059906736104031744,-0.3843974663016003,下跌,3.155049684636138,44.29642074946674,2891.965,3179.7575,[]
PAXGUSDT,4373.29,0.20507109895195885,-2.7474849005079127,下跌,1.0156634226531343,50.21379307065464,4203.25,4459.99,[]
XRPUSDT,1.8489,-0.102658309920034,-0.7461885333906015,下跌,2.6507193478584377,38.84155158746845,1.8456,2.110875,[]
BNBUSDT,852.01,-0.05278840062877821,0.6414042382291152,上漲,2.3351201862033233,45.871436562939564,834.3025,903.04,[]
ZECUSDT,539.39,-0.20351902902921992,20.219760625849737,上漲,7.97179519945507,64.18350919622766,356.72249999999997,457.7375,[]
SOLUSDT,123.04,-0.194678780012969,0.4162245980576129,下跌,3.1032568039648156,41.11929930146394,122.21,138.9675,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
