Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,87299.1,-0.4420282665444031,0.2941071721940025,下跌,2.3475374173882666,43.48053375263458,86590.825,92179.75,[]
ETH-USDT,2944.5,0.3004414650098264,0.6460213289581684,上漲,3.3555577681460496,45.042805125643916,2892.7999999999997,3169.835,[]
SOL-USDT,123.61,0.1296071283920508,0.7006109979633468,上漲,3.3276424582013173,41.08144795925661,122.375,139.6275,[]
DOGE-USDT,0.12325,-0.6929336878575443,-4.003427058182107,下跌,3.499168819701319,35.30624966940543,0.12586999999999998,0.146375,[]
USDC-USDT,1.0011,0.03997201958629848,0.07997600719784614,上漲,0.014543758644520066,73.75562743937621,0.9996,1.000575,['🐢突破']
XRP-USDT,1.8628,-0.15008576329330614,-0.03756372417493825,下跌,2.7441126786146204,39.28043819489353,1.850225,2.11855,[]
NIGHT-USDT,0.097264,0.11837486747161563,30.34924549036426,上漲,0.0,84.028013452981,0.049134,0.0927145,[]
XAUT-USDT,4384.3,1.146587920454012,-1.805191605635048,下跌,1.1278959901516072,53.31125842839091,4191.425,4425.675,[]
ADA-USDT,0.3517,-3.801969365426683,-1.1245431543435491,下跌,4.837365404879226,37.697803030702765,0.356225,0.4307,[]
SUI-USDT,1.428,-1.4152571625819843,0.9187279151943395,下跌,5.551560890208636,42.61788960455049,1.3945,1.656225,[]
