Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,123.91,0.3726204941271627,0.9450101832993774,上漲,3.3290737657634635,41.61816366357417,122.375,139.6275,[]
BTC-USDT,87411.1,-0.31430080046346287,0.4227790600288772,下跌,2.347063391162303,43.823765185887986,86590.825,92179.75,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
ETH-USDT,2945.65,0.33961467189884686,0.685329505058796,上漲,3.3557022496392612,45.134731961425985,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12325,-0.6929336878575443,-4.003427058182107,下跌,3.499168819701319,35.30624966940543,0.12586999999999998,0.146375,[]
XRP-USDT,1.8609,-0.2519296740994825,-0.1395224040783405,下跌,2.743714046807097,39.118619352659344,1.850225,2.11855,[]
NIGHT-USDT,0.096666,-0.49717444338078787,29.54783028223753,上漲,0.0,83.7635037059812,0.049134,0.0927145,[]
XAUT-USDT,4373.1,0.8882019102108618,-2.056037089296492,下跌,1.1208776768640514,52.26142776655903,4191.425,4425.675,[]
ZEC-USDT,534.47,1.7766690787218709,21.45389265100215,上漲,7.762332082151811,52.217427402312524,352.8725,458.1625,[]
ADA-USDT,0.3513,-3.9113785557986835,-1.2369974697779118,下跌,4.8399809888562695,37.606836272735116,0.356225,0.4307,[]
