Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
DOGE-USDT,0.12861,3.1603433063287056,4.535479151426491,上漲,2.5322878551356016,45.5274174942436,0.122885,0.1421775,[]
BTC-USDT,89038.4,1.1409228252720505,1.6890228930041884,上漲,1.3697865037510997,50.08165442417746,86700.55,90644.42499999999,[]
SOL-USDT,127.48,2.032975828397632,3.3733376581252195,上漲,2.100457008786783,48.16271939757945,122.375,135.425,[]
PEPE-USDT,5.113e-06,20.051655318149784,25.165238678090574,上漲,4.982168180956833,68.62082430906665,3.94425e-06,4.67375e-06,"['🐢突破', '🔥爆量', '✨金叉']"
FIL-USDT,1.442,-4.1860465116279055,14.900398406374515,上漲,4.188677144466216,54.32794614717233,1.25325,1.5205,['✨金叉']
IP-USDT,2.152,12.493465760585476,42.422236929185985,上漲,5.212911902553352,61.225511143913316,1.49525,2.22225,['🔥爆量']
ETH-USDT,3029.88,1.340218943678706,3.5116788346104766,上漲,2.2533283787603775,51.71094195857652,2907.4075000000003,3167.175,[]
AVAX-USDT,13.518,7.928143712574842,7.618820157630757,上漲,3.278786429855144,57.061587529078395,11.998000000000001,13.765,"['🐢突破', '🔥爆量', '✨金叉']"
PUMP-USDT,0.002185,8.544461003477387,17.6628971459343,上漲,4.814220889013245,48.64193480590064,0.0017847499999999999,0.00302375,[]
XRP-USDT,1.8779,0.7997852925389015,1.5355501486888246,上漲,1.7890496370440587,42.01447224025751,1.845075,2.070275,[]
