Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
BTCUSDT,87236.2,-0.0010660598302680846,-0.4941858309821745,下跌,1.9665960075290863,42.659997418819195,86465.475,92302.525,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
BNBUSDT,852.3,-0.01876920911245694,0.6756597131989839,上漲,2.3351339103185063,45.95232709288218,834.3025,903.04,[]
XRPUSDT,1.8478,-0.1620920682947835,-0.8052394245222194,下跌,2.6504533148018696,38.75018770575461,1.8456,2.110875,[]
PAXGUSDT,4370.6,0.14343520440662783,-2.8073046850677352,下跌,1.0155257598116167,49.93486632803387,4203.25,4459.99,[]
ZECUSDT,538.42,-0.38298580917316416,20.003566095348457,上漲,7.972859650182307,63.9850203388745,356.72249999999997,457.7375,[]
ETHUSDT,2935.54,-0.08032948704858045,-0.4047539075885398,下跌,3.1550620659212267,44.25488388205582,2891.965,3179.7575,[]
SOLUSDT,122.91,-0.3001297858533425,0.31012813188606714,下跌,3.1032805590947987,40.961007323731806,122.21,138.9675,[]
