Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
NIGHT-USDT,0.095842,-1.345356102481754,28.44353909244417,上漲,0.0,83.33534593392622,0.049134,0.0927145,[]
XAUT-USDT,4378.3,1.0081668435380386,-1.9395731147394013,下跌,1.123895403860696,52.75465992535211,4191.425,4426.075,[]
ETH-USDT,2986.27,1.7232804665358703,2.0737626469784054,上漲,3.3705506774362086,48.19547938158208,2892.7999999999997,3169.835,[]
XRP-USDT,1.8706,0.26801029159519985,0.3810034880601165,下跌,2.7470677675889164,40.176585663526886,1.850225,2.11855,[]
BTC-USDT,87999.9,0.357180735504925,1.0992255560750896,上漲,2.348381565204434,45.90957591994806,86590.825,92179.75,[]
SOL-USDT,124.96,1.2231672742000654,1.800407331975551,上漲,3.3387248467344692,43.42204323984613,122.375,139.6275,[]
DOGE-USDT,0.12471,0.4834421078075968,-2.8662668432120952,下跌,3.504438964580916,37.15751404873771,0.12586999999999998,0.146375,[]
SUI-USDT,1.4443,-0.2899551259924027,2.0706713780918706,上漲,5.546284508927371,43.90767838724048,1.3945,1.656225,[]
ADA-USDT,0.3564,-2.516411378555794,0.1967950520101125,下跌,4.812739981779841,38.800591275014014,0.356225,0.4307,[]
