Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XAUT-USDT,4379.0,1.0243159691782244,-1.9238952720105673,下跌,1.124333602327849,52.820279289985194,4191.425,4426.075,[]
NIGHT-USDT,0.095437,-1.7622415053165863,27.900774612023895,上漲,0.0,83.12650466278893,0.049134,0.0927145,[]
XRP-USDT,1.8654,-0.010720411663811547,0.10195867990341334,下跌,2.744862204516285,39.50405632416367,1.850225,2.11855,[]
DOGE-USDT,0.12435,0.1933768431230387,-3.1466625126567505,下跌,3.501916868962809,36.54621989564908,0.12586999999999998,0.146375,[]
ETH-USDT,2975.26,1.348239590146072,1.6974295870932465,上漲,3.3646592524264545,47.40012235780892,2892.7999999999997,3169.835,[]
BTC-USDT,87750.0,0.07218882681181427,0.8121264063435163,上漲,2.3470401576919357,44.94239360566304,86590.825,92179.75,[]
SOL-USDT,124.43,0.7938436614013833,1.3686354378818821,上漲,3.3329526548450055,42.52566707430712,122.375,139.6275,[]
SUI-USDT,1.4368,-0.8077321366931178,1.540636042402821,上漲,5.547767983228001,43.30465398438481,1.3945,1.656225,[]
ADA-USDT,0.3545,-3.0361050328227557,-0.33736294630307695,下跌,4.821334396986528,38.347104726377,0.356225,0.4307,[]
