Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,2996.95,2.087080335731417,2.4388159693738087,上漲,3.377582302074088,48.94434717653689,2892.7999999999997,3169.835,[]
BTC-USDT,87953.6,0.30437911336611556,1.0460335167290724,上漲,2.3480460736909152,45.7329550873976,86590.825,92179.75,[]
SOL-USDT,124.97,1.2312677197245714,1.8085539714867593,上漲,3.3388513475135837,43.43868732661814,122.375,139.6275,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
DOGE-USDT,0.12464,0.4270405285633716,-2.920788223381887,下跌,3.5038860122907143,37.03957545918419,0.12586999999999998,0.146375,[]
XRP-USDT,1.8691,0.18760720411663545,0.3005097933995282,下跌,2.7463349586266053,39.981514507917346,1.850225,2.11855,[]
XAUT-USDT,4379.2,1.0289300050754235,-1.9194158883737544,下跌,1.124460190495669,52.83899421346625,4191.425,4426.075,[]
NIGHT-USDT,0.096532,-0.6351068976520491,29.36824894797503,上漲,0.0,83.69357680129464,0.049134,0.0927145,[]
SUI-USDT,1.4404,-0.559199171556779,1.7950530035335532,上漲,5.54685490576876,43.59202482104047,1.3945,1.656225,[]
ADA-USDT,0.3559,-2.653172866520781,0.05622715771718134,下跌,4.814821878905373,38.68021604651939,0.356225,0.4307,[]
