Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2949.42,0.3921168181354018,0.06615843418253942,下跌,3.1559036514206156,45.40526947355868,2891.965,3179.7575,[]
BTCUSDT,87345.52,0.12424755376523322,-0.36949017017899877,下跌,1.9669434072285041,43.16052058668296,86465.475,92302.525,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
ZECUSDT,540.41,-0.014801383929408107,20.447099204314956,上漲,7.97082101407365,64.39356210829027,356.72249999999997,457.7375,[]
SOLUSDT,123.97,0.5597014925373012,1.1752223945156182,上漲,3.106568746084373,42.60056711970267,122.21,138.9675,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8613,0.5673222390317756,-0.08052394245222638,下跌,2.6567838872692753,40.348386815772415,1.8456,2.110875,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
PAXGUSDT,4379.96,0.3579006218580538,-2.5991585202053025,下跌,1.0165422146145031,50.89218233049273,4203.25,4460.4325,[]
BNBUSDT,852.51,0.005865377847635855,0.700465401970285,上漲,2.335154161192886,46.013508500678206,834.3025,903.04,[]
