Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2986.67,1.2118295712170157,0.7301805721378063,下跌,3.161712666958292,47.89573689334817,2891.965,3179.7575,[]
USD1USDT,1.0009,0.0,0.14007003501750326,上漲,0.03635426691966407,64.11571646384395,0.9989,1.0006249999999999,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
SOLUSDT,128.74,2.7700167637902284,3.8142085315700403,上漲,3.1545027480042482,48.93233286677745,122.39,139.93,[]
BNBUSDT,865.97,0.7738677093515722,2.5666232381854837,上漲,2.3362762577179663,49.59881705909998,834.3025,903.1025,[]
BTCUSDT,88777.56,0.9378335244019098,1.4763047801934048,上漲,1.9722968502396414,48.3810767975049,86465.475,92302.525,[]
FDUSDUSDT,0.999,0.0,-0.040024014408646114,下跌,0.022231709494223817,57.12286129876753,0.99755,0.9996,[]
UNIUSDT,6.288,0.9309791332263284,8.227194492254753,上漲,4.810612663307977,59.070185217309266,5.263,6.178,[]
ZECUSDT,538.44,1.5828695406093996,28.99547207781319,上漲,8.105721463941741,64.17836427814179,356.72249999999997,457.7375,[]
XRPUSDT,1.8854,1.072156105929034,0.640546599765135,下跌,2.6814596600714786,42.46438532293021,1.852475,2.112475,[]
