Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
BTCUSDT,87259.3,0.025413490792280946,-0.46783685765109384,下跌,1.9666472416212963,42.7656282519712,86465.475,92302.525,[]
SOLUSDT,122.73,-0.4461388708630776,0.16322533257162597,下跌,3.103510628421926,40.74383511002612,122.21,138.9675,[]
BNBUSDT,851.34,-0.13138446378715418,0.5622622788159504,上漲,2.3351516523362124,45.68563615953891,834.3025,903.04,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
PAXGUSDT,4373.19,0.2027798017569582,-2.749708684320562,下跌,1.0156560740772087,50.20347967945927,4203.25,4459.99,[]
ETHUSDT,2932.51,-0.1834643793185542,-0.5075539360875458,下跌,3.1551919042719248,44.04630708934641,2891.965,3179.7575,[]
XRPUSDT,1.8475,-0.17830127512427074,-0.8213442130126758,下跌,2.6503884659775916,38.72534483179896,1.8456,2.110875,[]
ZECUSDT,538.92,-0.2904771596144329,20.115006574988282,上漲,7.972294164640867,64.0871806271319,356.72249999999997,457.7375,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
