Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2947.25,0.31825453555260896,-0.007464028471870776,下跌,3.1556166048572836,45.22211998649526,2891.965,3179.7575,[]
BTCUSDT,87336.69,0.11412571688225182,-0.3795620937510069,下跌,1.9669054695942243,43.12032933405645,86465.475,92302.525,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
SOLUSDT,123.98,0.5678131083711957,1.1833836611442106,上漲,3.1066375212184454,42.617399832827466,122.21,138.9675,[]
ZECUSDT,536.59,-0.7215674665581151,19.59569393986671,上漲,7.975234017252385,63.6138751110302,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9994,0.01000700490343398,0.01000700490343398,上漲,0.022467990054860724,63.52522048970952,0.99775,0.9996,[]
XRPUSDT,1.8616,0.5835314458612517,-0.0644191539617811,下跌,2.6570002085173683,40.38602639155305,1.8456,2.110875,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
BNBUSDT,852.82,0.04223072050302257,0.7370833234898067,上漲,2.3351998872894892,46.115151224099485,834.3025,903.04,[]
PAXGUSDT,4379.25,0.3416324117736069,-2.6149473852750016,下跌,1.0164122779086273,50.82085048626692,4203.25,4460.4325,[]
