Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2937.83,-0.0023826542768667913,-0.3270601566767395,下跌,3.155038496539814,44.41383647827284,2891.965,3179.7575,[]
BNBUSDT,852.89,0.050442249489712765,0.7453518864135589,上漲,2.335212824912251,46.13804985983454,834.3025,903.04,[]
BTCUSDT,87339.99,0.117908509828335,-0.3757979547037049,下跌,1.9669194447694733,43.13535649740767,86465.475,92302.525,[]
PAXGUSDT,4372.69,0.19132331578197714,-2.76082760338372,下跌,1.0156219150476269,50.1518485633492,4203.25,4459.99,[]
XRPUSDT,1.8484,-0.12967365463583125,-0.7730298475413289,下跌,2.6505929201474463,38.79996919890738,1.8456,2.110875,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
ZECUSDT,539.37,-0.20721937501156917,20.215303006664143,上漲,7.971815788544426,64.17940420945713,356.72249999999997,457.7375,[]
SOLUSDT,123.35,0.05678131083710625,0.6692238635436221,下跌,3.1036821423054914,41.53729483181163,122.21,138.9675,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
