Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
BNBUSDT,851.89,-0.06686530746311536,0.6272295589312193,上漲,2.3351193395723806,45.838047861174815,834.3025,903.04,[]
BTCUSDT,87222.85,-0.016369176748476377,-0.509413484400767,下跌,1.9665718165631034,42.61407773577204,86465.475,92302.525,[]
XRPUSDT,1.8494,-0.07564296520423675,-0.7193472192398631,下跌,2.650854946831877,38.88322320033325,1.846875,2.110875,[]
SOLUSDT,123.05,-0.1865671641791078,0.4243858646862053,下跌,3.103259924002027,41.13152629689967,122.21,138.9675,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
PAXGUSDT,4352.57,-0.26968567985080627,-3.2082529064854537,下跌,1.0178192980141907,48.07934405547952,4203.25,4459.99,[]
ZECUSDT,537.69,-0.5180484375288952,19.84086299507435,上漲,7.973749432236141,63.8364498590926,356.72249999999997,457.7375,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
ETHUSDT,2933.05,-0.1650839034684659,-0.4892331389293014,下跌,3.1551605361788555,44.08333509779444,2891.965,3179.7575,[]
