Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ZECUSDT,539.56,-0.17206608817925684,20.25765038892726,上漲,7.971622501736858,64.21842279699489,356.72249999999997,457.7375,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
SOLUSDT,122.8,-0.3893575600259602,0.22035419897168396,下跌,3.103393949866359,40.828016762999546,122.21,138.9675,[]
BNBUSDT,851.01,-0.17009595758159524,0.5232819107467535,上漲,2.3351995615184045,45.594674668689585,834.3025,903.04,[]
XRPUSDT,1.8471,-0.19991355089691298,-0.8428172643332621,下跌,2.6503071387522676,38.69227050773528,1.8456,2.110875,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
PAXGUSDT,4374.11,0.22385973595089315,-2.7292498732443327,下跌,1.0157301778172758,50.298202010803166,4203.25,4459.99,[]
BTCUSDT,87251.04,0.015945045418153114,-0.4772586117513078,下跌,1.966627556689435,42.72750879413957,86465.475,92302.525,[]
ETHUSDT,2933.54,-0.14840532353042057,-0.47260871187831954,下跌,3.1551351610724616,44.11698850427533,2891.965,3179.7575,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
