Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
SOLUSDT,122.84,-0.35691109669045984,0.25299926548600915,下跌,3.103342822900991,40.87627693081065,122.21,138.9675,[]
BNBUSDT,851.31,-0.1349036904957579,0.5587186089914598,上漲,2.3351551238075956,45.67735193842882,834.3025,903.04,[]
ZECUSDT,540.31,-0.033303113841154364,20.424811108386987,上漲,7.9709099427481584,64.3729079165352,356.72249999999997,457.7375,[]
XRPUSDT,1.8481,-0.14588286146530738,-0.7891346360317741,下跌,2.650521466276739,38.77506247430362,1.8456,2.110875,[]
BTCUSDT,87285.2,0.055102683914509676,-0.43829406937080373,下跌,1.966718816238438,42.884827043904764,86465.475,92302.525,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
PAXGUSDT,4373.9,0.2190480118414051,-2.733919819250863,下跌,1.0157119788558078,50.27661236293118,4203.25,4459.99,[]
ETHUSDT,2934.4,-0.11913271384321744,-0.4434311460337126,下跌,3.1550977301776975,44.17617806253967,2891.965,3179.7575,[]
