Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
ETHUSDT,2947.5,0.3267640151128237,0.0010178220643641822,下跌,3.1556467389101144,45.24328276362603,2891.965,3179.7575,[]
BTCUSDT,87336.69,0.11412571688225182,-0.3795620937510069,下跌,1.9669054695942243,43.12032933405645,86465.475,92302.525,[]
SOLUSDT,123.95,0.5434782608695565,1.1588998612584778,上漲,3.1064333093794914,42.56687204963506,122.21,138.9675,[]
ZECUSDT,536.28,-0.7789228292845451,19.526600842490005,上漲,7.975683617458273,63.55142956077903,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9994,0.01000700490343398,0.01000700490343398,上漲,0.022467990054860724,63.52522048970952,0.99775,0.9996,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
XRPUSDT,1.8617,0.5889345148043956,-0.05905089113164008,下跌,2.65707304415048,40.39856236338911,1.8456,2.110875,[]
BNBUSDT,852.8,0.03988456936394602,0.7347208769401536,上漲,2.3351963675994813,46.108605180179914,834.3025,903.04,[]
PAXGUSDT,4379.05,0.3370498173836056,-2.619394952900256,下跌,1.016377239874426,50.80071958515007,4203.25,4460.4325,[]
